Pseudodiploria180848	Function Unknown
Pseudodiploria194891	
Pseudodiploria185197	Function Unknown
Pseudodiploria183778	Energy production and conversion
Pseudodiploria204666	Function Unknown
Pseudodiploria192000	Energy production and conversion
Pseudodiploria175464	Signal transduction mechanisms
Pseudodiploria192736	Transcription
Pseudodiploria204125	Replication, recombination and repair
Pseudodiploria183111	Posttranslational modification, protein turnover, chaperones
Pseudodiploria202052	Transcription
Pseudodiploria198951	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria180059	Energy production and conversion
Pseudodiploria205417	Function Unknown
Pseudodiploria179133	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria175069	Function Unknown
Pseudodiploria172370	Posttranslational modification, protein turnover, chaperones
Pseudodiploria174965	Energy production and conversion
Pseudodiploria204425	Signal transduction mechanisms
Pseudodiploria203799	Signal transduction mechanisms
Pseudodiploria193245	Function Unknown
Pseudodiploria202797	Signal transduction mechanisms
Pseudodiploria196805	Transcription
Pseudodiploria177561	Translation, ribosomal structure and biogenesis
Pseudodiploria205079	Transcription
Pseudodiploria274619	Signal transduction mechanisms
Pseudodiploria95545	Posttranslational modification, protein turnover, chaperones
Pseudodiploria195344	Posttranslational modification, protein turnover, chaperones
Pseudodiploria200892	Lipid transport and metabolism
Pseudodiploria199302	
Pseudodiploria191707	Signal transduction mechanisms
Pseudodiploria86186	Signal transduction mechanisms
Pseudodiploria198618	Cytoskeleton
Pseudodiploria188930	Function Unknown
Pseudodiploria198583	Signal transduction mechanisms
Pseudodiploria93330	Function Unknown
Pseudodiploria202998	
Pseudodiploria201374	Signal transduction mechanisms
Pseudodiploria184680	Signal transduction mechanisms
Pseudodiploria200344	
Pseudodiploria193975	Function Unknown
Pseudodiploria200801	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria309066	Inorganic ion transport and metabolism
Pseudodiploria205410	Function Unknown
Pseudodiploria192699	
Pseudodiploria190751	Posttranslational modification, protein turnover, chaperones
Pseudodiploria55707	Function Unknown
Pseudodiploria189016	Function Unknown
Pseudodiploria289637	RNA processing and modification
Pseudodiploria179684	Function Unknown
Pseudodiploria192611	Lipid transport and metabolism
Pseudodiploria188614	Posttranslational modification, protein turnover, chaperones
Pseudodiploria164735	Transcription
Pseudodiploria173457	Transcription
Pseudodiploria199755	Function Unknown
Pseudodiploria185466	Posttranslational modification, protein turnover, chaperones
Pseudodiploria189145	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria184792	Function Unknown
Pseudodiploria196233	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria195520	Replication, recombination and repair
Pseudodiploria180830	Signal transduction mechanisms
Pseudodiploria176810	Posttranslational modification, protein turnover, chaperones
Pseudodiploria205570	Function Unknown
Pseudodiploria203571	Function Unknown
Pseudodiploria185418	Amino acid transport and metabolism
Pseudodiploria413520	Function Unknown
Pseudodiploria393213	Posttranslational modification, protein turnover, chaperones
Pseudodiploria187093	Signal transduction mechanisms
Pseudodiploria29007	Signal transduction mechanisms
Pseudodiploria33365	Inorganic ion transport and metabolism
Pseudodiploria192688	Posttranslational modification, protein turnover, chaperones
Pseudodiploria194228	Function Unknown
Pseudodiploria393426	Signal transduction mechanisms
Pseudodiploria232867	Amino acid transport and metabolism
Pseudodiploria189609	Function Unknown
Pseudodiploria177503	Extracellular structures
Pseudodiploria297017	Function Unknown
Pseudodiploria201219	Signal transduction mechanisms
Pseudodiploria197541	Function Unknown
Pseudodiploria342979	Carbohydrate transport and metabolism
Pseudodiploria200770	
Pseudodiploria176800	Signal transduction mechanisms
Pseudodiploria42101	Posttranslational modification, protein turnover, chaperones
Pseudodiploria200765	Translation, ribosomal structure and biogenesis
Pseudodiploria199999	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria193936	Lipid transport and metabolism
Pseudodiploria203508	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria187430	Signal transduction mechanisms
Pseudodiploria192930	Lipid transport and metabolism
Pseudodiploria186255	
Pseudodiploria204350	Energy production and conversion
Pseudodiploria200577	Posttranslational modification, protein turnover, chaperones
Pseudodiploria198926	Signal transduction mechanisms
Pseudodiploria192628	Translation, ribosomal structure and biogenesis
Pseudodiploria166750	Signal transduction mechanisms
Pseudodiploria201296	Posttranslational modification, protein turnover, chaperones
Pseudodiploria72935	Function Unknown
Pseudodiploria205215	Function Unknown
Pseudodiploria32783	RNA processing and modification
Pseudodiploria203064	Posttranslational modification, protein turnover, chaperones
Pseudodiploria189984	Cell cycle control, cell division, chromosome partitioning
Pseudodiploria185287	Posttranslational modification, protein turnover, chaperones
Pseudodiploria185067	Translation, ribosomal structure and biogenesis
Pseudodiploria200959	Function Unknown
Pseudodiploria172539	Replication, recombination and repair
Pseudodiploria42974	Posttranslational modification, protein turnover, chaperones
Pseudodiploria188656	Carbohydrate transport and metabolism
Pseudodiploria274354	Posttranslational modification, protein turnover, chaperones
Pseudodiploria174927	
Pseudodiploria185870	Inorganic ion transport and metabolism
Pseudodiploria246588	Translation, ribosomal structure and biogenesis
Pseudodiploria190358	Function Unknown
Pseudodiploria198039	Function Unknown
Pseudodiploria186156	RNA processing and modification
Pseudodiploria186628	Function Unknown
Pseudodiploria205234	
Pseudodiploria195116	Function Unknown
Pseudodiploria75005	Posttranslational modification, protein turnover, chaperones
Pseudodiploria186800	Function Unknown
Pseudodiploria253033	Signal transduction mechanisms
Pseudodiploria202895	Function Unknown
Pseudodiploria37270	Posttranslational modification, protein turnover, chaperones
Pseudodiploria196566	Posttranslational modification, protein turnover, chaperones
Pseudodiploria174911	Energy production and conversion
Pseudodiploria198945	Posttranslational modification, protein turnover, chaperones
Pseudodiploria188772	Signal transduction mechanisms
Pseudodiploria199128	Posttranslational modification, protein turnover, chaperones
Pseudodiploria194823	Posttranslational modification, protein turnover, chaperones
Pseudodiploria196520	Function Unknown
Pseudodiploria180753	Signal transduction mechanisms
Pseudodiploria171287	Signal transduction mechanisms
Pseudodiploria190664	Signal transduction mechanisms
Pseudodiploria192407	Function Unknown
Pseudodiploria81296	Cytoskeleton
Pseudodiploria202376	Cytoskeleton
Pseudodiploria188629	Posttranslational modification, protein turnover, chaperones
Pseudodiploria179616	Posttranslational modification, protein turnover, chaperones
Pseudodiploria203184	Signal transduction mechanisms
Pseudodiploria203345	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria194309	Function Unknown
Pseudodiploria169626	Chromatin structure and dynamics
Pseudodiploria185253	Carbohydrate transport and metabolism
Pseudodiploria204336	Signal transduction mechanisms
Pseudodiploria199060	Function Unknown
Pseudodiploria197548	Transcription
Pseudodiploria188759	
Pseudodiploria179599	Transcription
Pseudodiploria185154	Energy production and conversion
Pseudodiploria188926	Translation, ribosomal structure and biogenesis
Pseudodiploria184431	Inorganic ion transport and metabolism
Pseudodiploria165739	Posttranslational modification, protein turnover, chaperones
Pseudodiploria196734	RNA processing and modification
Pseudodiploria198958	RNA processing and modification
Pseudodiploria183963	Function Unknown
Pseudodiploria186105	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria188877	RNA processing and modification
Pseudodiploria52876	Transcription
Pseudodiploria200915	Cytoskeleton
Pseudodiploria198364	Cell cycle control, cell division, chromosome partitioning
Pseudodiploria57949	Cytoskeleton
Pseudodiploria190760	Function Unknown
Pseudodiploria202999	Cytoskeleton
Pseudodiploria196777	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria184875	Amino acid transport and metabolism
Pseudodiploria203400	Replication, recombination and repair
Pseudodiploria168198	Signal transduction mechanisms
Pseudodiploria184304	Cell wall/membrane/envelope biogenesis
Pseudodiploria67714	Transcription
Pseudodiploria189095	Translation, ribosomal structure and biogenesis
Pseudodiploria195778	Posttranslational modification, protein turnover, chaperones
Pseudodiploria192151	Transcription
Pseudodiploria166050	Signal transduction mechanisms
Pseudodiploria184139	Signal transduction mechanisms
Pseudodiploria51905	Signal transduction mechanisms
Pseudodiploria195350	
Pseudodiploria39120	Signal transduction mechanisms
Pseudodiploria281475	Amino acid transport and metabolism
Pseudodiploria195306	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria194009	Extracellular structures
Pseudodiploria191578	Signal transduction mechanisms
Pseudodiploria196171	Signal transduction mechanisms
Pseudodiploria174092	Signal transduction mechanisms
Pseudodiploria189166	Signal transduction mechanisms
Pseudodiploria184171	Translation, ribosomal structure and biogenesis
Pseudodiploria204173	
Pseudodiploria204068	Signal transduction mechanisms
Pseudodiploria203037	Signal transduction mechanisms
Pseudodiploria352844	Transcription
Pseudodiploria33689	Carbohydrate transport and metabolism
Pseudodiploria960	
Pseudodiploria203381	Coenzyme transport and metabolism
Pseudodiploria181421	Function Unknown
Pseudodiploria177972	
Pseudodiploria201648	Signal transduction mechanisms
Pseudodiploria199042	Function Unknown
Pseudodiploria197821	Cytoskeleton
Pseudodiploria367951	Replication, recombination and repair
Pseudodiploria190148	
Pseudodiploria203830	Function Unknown
Pseudodiploria274980	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria205547	Translation, ribosomal structure and biogenesis
Pseudodiploria203171	Function Unknown
Pseudodiploria204423	Transcription
Pseudodiploria175822	Signal transduction mechanisms
Pseudodiploria187774	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria179391	Cell cycle control, cell division, chromosome partitioning
Pseudodiploria192204	Function Unknown
Pseudodiploria180393	Posttranslational modification, protein turnover, chaperones
Pseudodiploria180867	Posttranslational modification, protein turnover, chaperones
Pseudodiploria181794	Function Unknown
Pseudodiploria202972	Signal transduction mechanisms
Pseudodiploria204377	Signal transduction mechanisms
Pseudodiploria170650	Replication, recombination and repair
Pseudodiploria184311	Cytoskeleton
Pseudodiploria176227	Transcription
Pseudodiploria187266	Function Unknown
Pseudodiploria200027	Cell wall/membrane/envelope biogenesis
Pseudodiploria199487	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria188297	Posttranslational modification, protein turnover, chaperones
Pseudodiploria182354	Function Unknown
Pseudodiploria179794	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria174442	Nucleotide transport and metabolism
Pseudodiploria182703	RNA processing and modification
Pseudodiploria420247	Cytoskeleton
Pseudodiploria205355	
Pseudodiploria195824	Signal transduction mechanisms
Pseudodiploria204082	Coenzyme transport and metabolism
Pseudodiploria195324	Posttranslational modification, protein turnover, chaperones
Pseudodiploria193266	Signal transduction mechanisms
Pseudodiploria88157	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria181463	Nucleotide transport and metabolism
Pseudodiploria201015	Cytoskeleton
Pseudodiploria180815	Posttranslational modification, protein turnover, chaperones
Pseudodiploria343928	Transcription
Pseudodiploria204928	Signal transduction mechanisms
Pseudodiploria189239	Extracellular structures
Pseudodiploria198018	Signal transduction mechanisms
Pseudodiploria186212	Function Unknown
Pseudodiploria202106	Carbohydrate transport and metabolism
Pseudodiploria200550	Transcription
Pseudodiploria166537	Energy production and conversion
Pseudodiploria177665	Function Unknown
Pseudodiploria191526	Cytoskeleton
Pseudodiploria196004	RNA processing and modification
Pseudodiploria180158	Replication, recombination and repair
Pseudodiploria177812	Cytoskeleton
Pseudodiploria181803	Posttranslational modification, protein turnover, chaperones
Pseudodiploria194880	Posttranslational modification, protein turnover, chaperones
Pseudodiploria203877	Translation, ribosomal structure and biogenesis
Pseudodiploria170434	
Pseudodiploria200137	Function Unknown
Pseudodiploria164883	Lipid transport and metabolism
Pseudodiploria199089	Inorganic ion transport and metabolism
Pseudodiploria167213	Signal transduction mechanisms
Pseudodiploria173760	Cell wall/membrane/envelope biogenesis
Pseudodiploria203528	Signal transduction mechanisms
Pseudodiploria192325	Posttranslational modification, protein turnover, chaperones
Pseudodiploria190338	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria193567	Lipid transport and metabolism
Pseudodiploria194017	
Pseudodiploria168029	Extracellular structures
Pseudodiploria201680	Posttranslational modification, protein turnover, chaperones
Pseudodiploria195297	Signal transduction mechanisms
Pseudodiploria272784	Posttranslational modification, protein turnover, chaperones
Pseudodiploria188331	Amino acid transport and metabolism
Pseudodiploria83852	Translation, ribosomal structure and biogenesis
Pseudodiploria194041	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria235644	Posttranslational modification, protein turnover, chaperones
Pseudodiploria199382	
Pseudodiploria179109	Replication, recombination and repair
Pseudodiploria165780	Posttranslational modification, protein turnover, chaperones
Pseudodiploria202957	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria175989	Posttranslational modification, protein turnover, chaperones
Pseudodiploria179460	Function Unknown
Pseudodiploria200657	Signal transduction mechanisms
Pseudodiploria199271	Inorganic ion transport and metabolism
Pseudodiploria184689	Translation, ribosomal structure and biogenesis
Pseudodiploria179713	
Pseudodiploria189455	Posttranslational modification, protein turnover, chaperones
Pseudodiploria186913	Translation, ribosomal structure and biogenesis
Pseudodiploria181525	RNA processing and modification
Pseudodiploria193619	Cell wall/membrane/envelope biogenesis
Pseudodiploria192050	Function Unknown
Pseudodiploria184859	Function Unknown
Pseudodiploria202356	Replication, recombination and repair
Pseudodiploria167103	Function Unknown
Pseudodiploria202332	
Pseudodiploria191225	Posttranslational modification, protein turnover, chaperones
Pseudodiploria203322	Function Unknown
Pseudodiploria199843	Function Unknown
Pseudodiploria205423	Signal transduction mechanisms
Pseudodiploria193606	Carbohydrate transport and metabolism
Pseudodiploria170264	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria164984	
Pseudodiploria196505	RNA processing and modification
Pseudodiploria179525	Inorganic ion transport and metabolism
Pseudodiploria198591	Transcription
Pseudodiploria317881	Signal transduction mechanisms
Pseudodiploria20849	Amino acid transport and metabolism
Pseudodiploria196047	Function Unknown
Pseudodiploria201938	Signal transduction mechanisms
Pseudodiploria170874	Function Unknown
Pseudodiploria203369	Amino acid transport and metabolism
Pseudodiploria178151	Signal transduction mechanisms
Pseudodiploria181944	Posttranslational modification, protein turnover, chaperones
Pseudodiploria203632	Signal transduction mechanisms
Pseudodiploria198615	Signal transduction mechanisms
Pseudodiploria197173	Signal transduction mechanisms
Pseudodiploria191004	Signal transduction mechanisms
Pseudodiploria183935	Translation, ribosomal structure and biogenesis
Pseudodiploria20632	Function Unknown
Pseudodiploria84295	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria200790	Signal transduction mechanisms
Pseudodiploria200699	Chromatin structure and dynamics
Pseudodiploria379051	Cytoskeleton
Pseudodiploria198226	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria191595	Signal transduction mechanisms
Pseudodiploria192792	Signal transduction mechanisms
Pseudodiploria170412	Signal transduction mechanisms
Pseudodiploria202886	Function Unknown
Pseudodiploria175844	Nucleotide transport and metabolism
Pseudodiploria195010	Transcription
Pseudodiploria181713	
Pseudodiploria203701	Signal transduction mechanisms
Pseudodiploria179842	Function Unknown
Pseudodiploria177594	Lipid transport and metabolism
Pseudodiploria168821	Signal transduction mechanisms
Pseudodiploria184438	Signal transduction mechanisms
Pseudodiploria62495	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria203850	Carbohydrate transport and metabolism
Pseudodiploria202741	Lipid transport and metabolism
Pseudodiploria190480	Posttranslational modification, protein turnover, chaperones
Pseudodiploria324523	Function Unknown
Pseudodiploria203817	Signal transduction mechanisms
Pseudodiploria187398	Chromatin structure and dynamics
Pseudodiploria175638	Function Unknown
Pseudodiploria194668	Function Unknown
Pseudodiploria185576	
Pseudodiploria201487	Cytoskeleton
Pseudodiploria202833	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria87290	Function Unknown
Pseudodiploria190213	Function Unknown
Pseudodiploria410734	Chromatin structure and dynamics
Pseudodiploria190084	Amino acid transport and metabolism
Pseudodiploria385882	Function Unknown
Pseudodiploria197268	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria177506	Energy production and conversion
Pseudodiploria190788	
Pseudodiploria184020	Signal transduction mechanisms
Pseudodiploria201339	Lipid transport and metabolism
Pseudodiploria189533	Cytoskeleton
Pseudodiploria198785	
Pseudodiploria198155	Carbohydrate transport and metabolism
Pseudodiploria185841	Defense mechanisms
Pseudodiploria204693	Signal transduction mechanisms
Pseudodiploria194051	Signal transduction mechanisms
Pseudodiploria188408	Amino acid transport and metabolism
Pseudodiploria192159	Replication, recombination and repair
Pseudodiploria181771	Transcription
Pseudodiploria318035	Translation, ribosomal structure and biogenesis
Pseudodiploria290498	Chromatin structure and dynamics
Pseudodiploria171719	Function Unknown
Pseudodiploria195450	Signal transduction mechanisms
Pseudodiploria185290	Posttranslational modification, protein turnover, chaperones
Pseudodiploria196540	Function Unknown
Pseudodiploria185221	Signal transduction mechanisms
Pseudodiploria200464	Function Unknown
Pseudodiploria200376	Replication, recombination and repair
Pseudodiploria194637	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria193872	Function Unknown
Pseudodiploria191057	
Pseudodiploria179160	Cell cycle control, cell division, chromosome partitioning
Pseudodiploria200492	Energy production and conversion
Pseudodiploria199586	Translation, ribosomal structure and biogenesis
Pseudodiploria283681	Amino acid transport and metabolism
Pseudodiploria197137	Translation, ribosomal structure and biogenesis
Pseudodiploria397460	
Pseudodiploria205343	Function Unknown
Pseudodiploria202202	Amino acid transport and metabolism
Pseudodiploria197536	RNA processing and modification
Pseudodiploria184920	Function Unknown
Pseudodiploria197671	Function Unknown
Pseudodiploria174048	Function Unknown
Pseudodiploria164646	Function Unknown
Pseudodiploria195686	Transcription
Pseudodiploria193892	Signal transduction mechanisms
Pseudodiploria189959	Replication, recombination and repair
Pseudodiploria190386	Function Unknown
Pseudodiploria188577	Signal transduction mechanisms
Pseudodiploria186112	Function Unknown
Pseudodiploria270443	Cytoskeleton
Pseudodiploria202591	
Pseudodiploria195178	Posttranslational modification, protein turnover, chaperones
Pseudodiploria201974	Posttranslational modification, protein turnover, chaperones
Pseudodiploria9918	Translation, ribosomal structure and biogenesis
Pseudodiploria201574	Amino acid transport and metabolism
Pseudodiploria190843	Function Unknown
Pseudodiploria200359	Function Unknown
Pseudodiploria177318	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria203792	Signal transduction mechanisms
Pseudodiploria185365	
Pseudodiploria176892	Signal transduction mechanisms
Pseudodiploria168962	Function Unknown
Pseudodiploria185643	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria192836	Inorganic ion transport and metabolism
Pseudodiploria199284	Posttranslational modification, protein turnover, chaperones
Pseudodiploria182325	Transcription
Pseudodiploria189581	
Pseudodiploria401163	Function Unknown
Pseudodiploria175775	Function Unknown
Pseudodiploria169331	Signal transduction mechanisms
Pseudodiploria184056	Signal transduction mechanisms
Pseudodiploria195053	Signal transduction mechanisms
Pseudodiploria201639	Signal transduction mechanisms
Pseudodiploria198939	Signal transduction mechanisms
Pseudodiploria191784	Signal transduction mechanisms
Pseudodiploria173954	Transcription
Pseudodiploria172245	Posttranslational modification, protein turnover, chaperones
Pseudodiploria202545	Function Unknown
Pseudodiploria171753	Amino acid transport and metabolism
Pseudodiploria204143	Cytoskeleton
Pseudodiploria405002	Posttranslational modification, protein turnover, chaperones
Pseudodiploria198442	Signal transduction mechanisms
Pseudodiploria177775	Cytoskeleton
Pseudodiploria196671	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria204671	Function Unknown
Pseudodiploria193107	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria194582	Posttranslational modification, protein turnover, chaperones
Pseudodiploria201830	Signal transduction mechanisms
Pseudodiploria197580	Function Unknown
Pseudodiploria175717	Energy production and conversion
Pseudodiploria182216	Transcription
Pseudodiploria170559	
Pseudodiploria92849	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria195866	Inorganic ion transport and metabolism
Pseudodiploria201287	RNA processing and modification
Pseudodiploria192426	Function Unknown
Pseudodiploria180199	RNA processing and modification
Pseudodiploria322932	Translation, ribosomal structure and biogenesis
Pseudodiploria80917	Function Unknown
Pseudodiploria73750	Inorganic ion transport and metabolism
Pseudodiploria177353	Signal transduction mechanisms
Pseudodiploria198170	Carbohydrate transport and metabolism
Pseudodiploria181522	Function Unknown
Pseudodiploria22818	Carbohydrate transport and metabolism
Pseudodiploria196102	Posttranslational modification, protein turnover, chaperones
Pseudodiploria201730	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria196648	Posttranslational modification, protein turnover, chaperones
Pseudodiploria201030	Posttranslational modification, protein turnover, chaperones
Pseudodiploria190005	Function Unknown
Pseudodiploria201927	Transcription
Pseudodiploria190824	
Pseudodiploria196880	Translation, ribosomal structure and biogenesis
Pseudodiploria24541	Inorganic ion transport and metabolism
Pseudodiploria171196	Chromatin structure and dynamics
Pseudodiploria201256	Signal transduction mechanisms
Pseudodiploria195468	Signal transduction mechanisms
Pseudodiploria190125	Function Unknown
Pseudodiploria182195	Posttranslational modification, protein turnover, chaperones
Pseudodiploria181895	Posttranslational modification, protein turnover, chaperones
Pseudodiploria94208	Signal transduction mechanisms
Pseudodiploria196283	Transcription
Pseudodiploria188820	Replication, recombination and repair
Pseudodiploria196220	Function Unknown
Pseudodiploria177779	Function Unknown
Pseudodiploria279832	Lipid transport and metabolism
Pseudodiploria185117	Signal transduction mechanisms
Pseudodiploria192017	Function Unknown
Pseudodiploria205116	Cytoskeleton
Pseudodiploria176726	Amino acid transport and metabolism
Pseudodiploria228691	RNA processing and modification
Pseudodiploria203297	Replication, recombination and repair
Pseudodiploria195407	RNA processing and modification
Pseudodiploria204078	Function Unknown
Pseudodiploria198107	Lipid transport and metabolism
Pseudodiploria190507	Function Unknown
Pseudodiploria181277	Signal transduction mechanisms
Pseudodiploria204829	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria179372	Carbohydrate transport and metabolism
Pseudodiploria87787	Signal transduction mechanisms
Pseudodiploria204906	Function Unknown
Pseudodiploria192473	Chromatin structure and dynamics
Pseudodiploria66723	Amino acid transport and metabolism
Pseudodiploria201060	Transcription
Pseudodiploria178520	Lipid transport and metabolism
Pseudodiploria202571	
Pseudodiploria185606	Function Unknown
Pseudodiploria181289	Signal transduction mechanisms
Pseudodiploria202256	Replication, recombination and repair
Pseudodiploria188078	Signal transduction mechanisms
Pseudodiploria177721	
Pseudodiploria201746	Signal transduction mechanisms
Pseudodiploria198132	Secondary metabolites biosynthesis, transport and catabolism
Pseudodiploria194904	Cytoskeleton
Pseudodiploria203278	Cytoskeleton
Pseudodiploria197520	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria194179	Cell wall/membrane/envelope biogenesis
Pseudodiploria189737	Transcription
Pseudodiploria196956	Signal transduction mechanisms
Pseudodiploria198648	Inorganic ion transport and metabolism
Pseudodiploria171245	Inorganic ion transport and metabolism
Pseudodiploria185421	Translation, ribosomal structure and biogenesis
Pseudodiploria331780	Translation, ribosomal structure and biogenesis
Pseudodiploria188473	Transcription
Pseudodiploria201943	Function Unknown
Pseudodiploria190270	Signal transduction mechanisms
Pseudodiploria17182	Signal transduction mechanisms
Pseudodiploria59052	Posttranslational modification, protein turnover, chaperones
Pseudodiploria198243	Translation, ribosomal structure and biogenesis
Pseudodiploria175199	Cell wall/membrane/envelope biogenesis
Pseudodiploria191671	Posttranslational modification, protein turnover, chaperones
Pseudodiploria384368	
Pseudodiploria176937	Signal transduction mechanisms
Pseudodiploria196299	Function Unknown
Pseudodiploria202705	Function Unknown
Pseudodiploria204043	Function Unknown
Pseudodiploria168738	Signal transduction mechanisms
Pseudodiploria204199	Translation, ribosomal structure and biogenesis
Pseudodiploria185028	Function Unknown
Pseudodiploria406017	Posttranslational modification, protein turnover, chaperones
Pseudodiploria205175	
Pseudodiploria186867	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria203686	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria202160	Signal transduction mechanisms
Pseudodiploria184323	Translation, ribosomal structure and biogenesis
Pseudodiploria201618	Energy production and conversion
Pseudodiploria203331	Posttranslational modification, protein turnover, chaperones
Pseudodiploria197337	Signal transduction mechanisms
Pseudodiploria185476	Signal transduction mechanisms
Pseudodiploria204793	Function Unknown
Pseudodiploria65902	RNA processing and modification
Pseudodiploria201821	Function Unknown
Pseudodiploria201275	Replication, recombination and repair
Pseudodiploria8928	Signal transduction mechanisms
Pseudodiploria204851	Replication, recombination and repair
Pseudodiploria197132	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria200970	Translation, ribosomal structure and biogenesis
Pseudodiploria204434	Function Unknown
Pseudodiploria198909	Function Unknown
Pseudodiploria192022	Replication, recombination and repair
Pseudodiploria191904	Function Unknown
Pseudodiploria187772	Replication, recombination and repair
Pseudodiploria172294	Function Unknown
Pseudodiploria185182	Function Unknown
Pseudodiploria286550	Function Unknown
Pseudodiploria182562	Inorganic ion transport and metabolism
Pseudodiploria201045	Intracellular trafficking, secretion, and vesicular transport
Pseudodiploria59173	Signal transduction mechanisms
Pseudodiploria190658	Coenzyme transport and metabolism
